2019-08-26 00:00:00,104823.14902416653,932108.5086421343,1036931.6576663009,Yep
2019-08-27 00:00:00,104823.14902416653,936994.60023222,1041817.7492563864,Yep
2019-08-28 00:00:00,104823.14902416653,943322.6638450258,1048145.8128691923,Yep
2019-08-29 00:00:00,104823.14902416653,940410.8780208963,1045234.027045063,Yep
2019-08-30 00:00:00,104823.14902416653,941295.3414861663,1046118.4905103329,Yep
2019-09-02 00:00:00,104378.87893393931,939409.9104054553,1043788.7893393945,Yep
2019-09-03 00:00:00,104378.87893393931,947500.8394543955,1051879.7183883346,Yep
2019-09-04 00:00:00,104378.87893393931,950254.3853278045,1054633.2642617438,Yep
2019-09-05 00:00:00,104378.87893393931,962743.602086423,1067122.4810203623,Yep
2019-09-06 00:00:00,104378.87893393931,963536.0021306329,1067914.8810645721,Yep
2019-09-09 00:00:00,104378.87893393931,973658.4240459984,1078037.3029799378,Yep
2019-09-10 00:00:00,1.4551915228366852e-10,1092215.6443092125,1092215.6443092125,Yep
2019-09-11 00:00:00,1.4551915228366852e-10,1092924.6866875505,1092924.6866875505,Yep
2019-09-12 00:00:00,1.4551915228366852e-10,1081412.9894117503,1081412.9894117503,Yep
2019-09-16 00:00:00,1.4551915228366852e-10,1087284.7694045336,1087284.7694045336,Yep
2019-09-17 00:00:00,1.4551915228366852e-10,1093164.9127029774,1093164.9127029777,Yep
2019-09-18 00:00:00,1.4551915228366852e-10,1086845.9513335587,1086845.951333559,Yep
2019-09-19 00:00:00,1.4551915228366852e-10,1097234.6425842356,1097234.6425842356,Yep
2019-09-20 00:00:00,1.4551915228366852e-10,1106837.0901668924,1106837.0901668926,Yep
2019-09-23 00:00:00,1.4551915228366852e-10,1101635.3279625827,1101635.327962583,Yep
2019-09-24 00:00:00,1.4551915228366852e-10,1093496.0691893813,1093496.0691893816,Yep
2019-09-25 00:00:00,1.4551915228366852e-10,1086553.786883375,1086553.7868833751,Yep
2019-09-26 00:00:00,1.4551915228366852e-10,1084253.5136009196,1084253.5136009199,Yep
2019-09-27 00:00:00,2.0372681319713593e-10,1066640.6779142122,1066640.6779142125,Yep
2019-09-30 00:00:00,2.0372681319713593e-10,1082221.176190539,1082221.1761905393,Yep
2019-10-08 00:00:00,2.0372681319713593e-10,1067063.6448975524,1067063.6448975527,Yep
2019-10-09 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-10 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-11 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-12 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-13 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-14 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-15 00:00:00,1054470.396064786,0,1054470.396064786,Yep
2019-10-16 00:00:00,105447.0396064784,949023.3564583076,1054470.396064786,Yep
2019-10-17 00:00:00,105447.0396064784,942719.556848888,1048166.5964553665,Yep
2019-10-18 00:00:00,105447.0396064784,942980.7354875674,1048427.7750940458,Yep
2019-10-21 00:00:00,105447.0396064784,927767.9312901018,1033214.9708965803,Yep
2019-10-22 00:00:00,105447.0396064784,933367.96879367,1038815.0084001484,Yep
2019-10-23 00:00:00,105447.0396064784,936062.8641537522,1041509.9037602308,Yep
2019-10-24 00:00:00,103702.67034186056,933324.0330767465,1037026.7034186071,Yep
2019-10-25 00:00:00,103702.67034186056,940322.451347695,1044025.1216895555,Yep
2019-10-28 00:00:00,103702.67034186056,947934.17260623,1051636.8429480905,Yep
2019-10-29 00:00:00,103702.67034186056,958721.1112820808,1062423.7816239414,Yep
2019-10-30 00:00:00,103702.67034186056,933263.5969005419,1036966.2672424025,Yep
2019-10-31 00:00:00,103702.67034186056,931666.4415242389,1035369.1118660994,Yep
2019-11-01 00:00:00,102898.59315055661,926087.338355011,1028985.9315055676,Yep
2019-11-04 00:00:00,102898.59315055661,942318.3514071986,1045216.9445577553,Yep
2019-11-05 00:00:00,102898.59315055661,938609.3283237065,1041507.9214742631,Yep
2019-11-06 00:00:00,102898.59315055661,943075.3377642357,1045973.9309147925,Yep
2019-11-07 00:00:00,102898.59315055661,938721.054487174,1041619.6476377307,Yep
2019-11-08 00:00:00,102898.59315055661,944096.9841128244,1046995.577263381,Yep
2019-11-11 00:00:00,1.1641532182693481e-10,1037852.1437175972,1037852.1437175972,Yep
2019-11-12 00:00:00,1.1641532182693481e-10,1018918.587962735,1018918.5879627352,Yep
2019-11-13 00:00:00,1.1641532182693481e-10,1013605.0186643491,1013605.0186643491,Yep
2019-11-14 00:00:00,1.1641532182693481e-10,1009091.825769675,1009091.8257696752,Yep
2019-11-15 00:00:00,1.1641532182693481e-10,1008424.4121015007,1008424.4121015007,Yep
2019-11-18 00:00:00,1.1641532182693481e-10,1002851.5681386268,1002851.5681386269,Yep
2019-11-19 00:00:00,2.6193447411060333e-10,1004271.2243152504,1004271.2243152506,Yep
2019-11-20 00:00:00,2.6193447411060333e-10,1017047.5490789851,1017047.5490789854,Yep
2019-11-21 00:00:00,2.6193447411060333e-10,1013671.173157575,1013671.1731575752,Yep
2019-11-22 00:00:00,2.6193447411060333e-10,1015030.0211143437,1015030.0211143439,Yep
2019-11-25 00:00:00,2.6193447411060333e-10,1010634.7288475062,1010634.7288475065,Yep
2019-11-26 00:00:00,2.6193447411060333e-10,1022050.4913069292,1022050.4913069294,Yep
2019-11-27 00:00:00,102248.23189306125,920234.0870375527,1022482.318930614,Yep
2019-11-28 00:00:00,102248.23189306125,912098.0221496342,1014346.2540426955,Yep
2019-11-29 00:00:00,102248.23189306125,914113.7125846307,1016361.9444776919,Yep
2019-12-02 00:00:00,102248.23189306125,908963.3551221914,1011211.5870152527,Yep
2019-12-03 00:00:00,102248.23189306125,907872.89225193,1010121.1241449912,Yep
2019-12-04 00:00:00,102248.23189306125,911666.1963875256,1013914.4282805868,Yep
2019-12-05 00:00:00,8.731149137020111e-11,1023902.0314765117,1023902.0314765117,Yep
2019-12-06 00:00:00,8.731149137020111e-11,1025138.9807664186,1025138.9807664186,Yep
2019-12-09 00:00:00,8.731149137020111e-11,1033263.3474087005,1033263.3474087006,Yep
2019-12-10 00:00:00,8.731149137020111e-11,1042673.9039224505,1042673.9039224505,Yep
2019-12-11 00:00:00,8.731149137020111e-11,1042065.1196297454,1042065.1196297455,Yep
2019-12-12 00:00:00,8.731149137020111e-11,1045213.4852071207,1045213.4852071209,Yep
2019-12-13 00:00:00,104665.41031528317,941988.692837551,1046654.1031528341,Yep
2019-12-16 00:00:00,104665.41031528317,947773.6541116216,1052439.064426905,Yep
2019-12-17 00:00:00,104665.41031528317,961758.9095933358,1066424.3199086192,Yep
2019-12-18 00:00:00,104665.41031528317,976822.011728383,1081487.4220436662,Yep
2019-12-19 00:00:00,104665.41031528317,979149.1303853854,1083814.5407006685,Yep
2019-12-20 00:00:00,104665.41031528317,982741.2977750535,1087406.708090337,Yep
2019-12-23 00:00:00,107466.22382277132,967196.0144049439,1074662.2382277153,Yep
2019-12-24 00:00:00,107466.22382277132,956450.7699555282,1063916.9937782995,Yep
2019-12-25 00:00:00,107466.22382277132,964785.9421111514,1072252.1659339229,Yep
2019-12-26 00:00:00,107466.22382277132,965462.1847695651,1072928.4085923363,Yep
2019-12-27 00:00:00,107466.22382277132,973415.679179727,1080881.9030024982,Yep
2019-12-30 00:00:00,107466.22382277132,970678.4219216704,1078144.6457444415,Yep
2019-12-31 00:00:00,1.4551915228366852e-10,1088470.1904197307,1088470.1904197307,Yep
2019-11-21 00:00:00,1000000,0,1000000,Yep
2019-11-22 00:00:00,1000000,0,1000000,Yep
2019-11-23 00:00:00,1000000,0,1000000,Yep
2019-11-24 00:00:00,1000000,0,1000000,Yep
2019-11-25 00:00:00,1000000,0,1000000,Yep
2019-11-26 00:00:00,1000000,0,1000000,Yep
2019-11-27 00:00:00,0.0,1000000.0,1000000.0,Yep
2019-11-28 00:00:00,0.0,993367.3340406662,993367.3340406662,Yep
2019-11-29 00:00:00,0.0,994676.4518627065,994676.4518627065,Yep
2019-12-02 00:00:00,0.0,991184.5942109685,991184.5942109685,Yep
2019-12-03 00:00:00,0.0,989676.607310765,989676.607310765,Yep
2019-12-04 00:00:00,0.0,994048.7560133797,994048.7560133797,Yep
2019-12-05 00:00:00,1.4551915228366852e-10,1004479.0036636685,1004479.0036636686,Yep
2019-12-06 00:00:00,1.4551915228366852e-10,1005692.4885011939,1005692.488501194,Yep
2019-12-09 00:00:00,1.4551915228366852e-10,1013662.73903236,1013662.7390323603,Yep
2019-12-10 00:00:00,1.4551915228366852e-10,1022894.7809077153,1022894.7809077154,Yep
2019-12-11 00:00:00,1.4551915228366852e-10,1022297.5450189448,1022297.5450189449,Yep
2019-12-12 00:00:00,1.4551915228366852e-10,1025386.1873119683,1025386.1873119684,Yep
2019-12-13 00:00:00,2.6193447411060333e-10,1026799.4772892167,1026799.477289217,Yep
2019-12-16 00:00:00,2.6193447411060333e-10,1032914.4428892541,1032914.4428892544,Yep
2019-12-17 00:00:00,2.6193447411060333e-10,1047074.1462691006,1047074.1462691008,Yep
2019-12-18 00:00:00,2.6193447411060333e-10,1063170.7355993867,1063170.735599387,Yep
2019-12-19 00:00:00,2.6193447411060333e-10,1065233.8383019068,1065233.838301907,Yep
2019-12-20 00:00:00,2.6193447411060333e-10,1068318.1208406743,1068318.1208406747,Yep
2019-12-23 00:00:00,2.0372681319713593e-10,1056035.2800790889,1056035.280079089,Yep
2019-12-24 00:00:00,2.0372681319713593e-10,1043908.8820251285,1043908.8820251287,Yep
2019-12-25 00:00:00,2.0372681319713593e-10,1052099.5819015724,1052099.5819015726,Yep
2019-12-26 00:00:00,2.0372681319713593e-10,1053939.6528250934,1053939.6528250936,Yep
2019-12-27 00:00:00,2.0372681319713593e-10,1062343.0652571993,1062343.0652571993,Yep
2019-12-30 00:00:00,2.0372681319713593e-10,1062004.3514192759,1062004.351419276,Yep
2019-12-31 00:00:00,107646.12730712857,968815.1457641586,1076461.2730712872,Yep
2019-03-07 00:00:00,1000000,0,1000000,Yep
2019-03-08 00:00:00,1000000,0,1000000,Yep
2019-03-09 00:00:00,1000000,0,1000000,Yep
2019-03-10 00:00:00,1000000,0,1000000,Yep
2019-03-11 00:00:00,1000000,0,1000000,Yep
2019-03-12 00:00:00,1000000,0,1000000,Yep
2019-03-13 00:00:00,0.0,1000000.0,1000000.0,Yep
2019-03-14 00:00:00,0.0,998290.7644638674,998290.7644638674,Yep
2019-03-15 00:00:00,0.0,1002223.8439640857,1002223.8439640857,Yep
2019-03-18 00:00:00,0.0,1018698.0529474153,1018698.0529474153,Yep
2019-03-19 00:00:00,0.0,1063239.6674111919,1063239.6674111919,Yep
2019-03-20 00:00:00,0.0,1047980.2457167322,1047980.2457167322,Yep
2019-03-21 00:00:00,105362.22655358956,948260.038982308,1053622.2655358976,Yep
2019-03-22 00:00:00,105362.22655358956,943329.2188284845,1048691.445382074,Yep
2019-03-25 00:00:00,105362.22655358956,922258.0660631367,1027620.2926167262,Yep
2019-03-26 00:00:00,105362.22655358956,924087.1777123334,1029449.404265923,Yep
2019-03-27 00:00:00,105362.22655358956,898425.5513220927,1003787.7778756822,Yep
2019-03-28 00:00:00,105362.22655358956,892682.1746743703,998044.4012279598,Yep
2019-03-29 00:00:00,0.0,991360.5585169385,991360.5585169385,Yep
2019-04-01 00:00:00,0.0,1030378.8207652293,1030378.8207652293,Yep
2019-04-02 00:00:00,0.0,1063222.643496729,1063222.643496729,Yep
2019-04-03 00:00:00,0.0,1053104.448543836,1053104.448543836,Yep
2019-04-04 00:00:00,0.0,1087201.0724175654,1087201.0724175654,Yep
2019-04-08 00:00:00,0.0,1078761.690163208,1078761.690163208,Yep
2019-04-09 00:00:00,0.0,1071375.0121621357,1071375.0121621357,Yep
2019-04-10 00:00:00,0.0,1083741.1179013827,1083741.1179013827,Yep
2019-04-11 00:00:00,0.0,1079142.3685281,1079142.3685281,Yep
2019-04-12 00:00:00,0.0,1057864.792935378,1057864.792935378,Yep
2019-04-15 00:00:00,0.0,1070433.0267451447,1070433.0267451447,Yep
2019-04-16 00:00:00,0.0,1041192.0016645134,1041192.0016645134,Yep
2019-04-17 00:00:00,1.4551915228366852e-10,1075562.2905451702,1075562.2905451702,Yep
2019-04-18 00:00:00,1.4551915228366852e-10,1084869.036164399,1084869.0361643992,Yep
2019-04-19 00:00:00,1.4551915228366852e-10,1092654.8577007835,1092654.8577007838,Yep
2019-04-22 00:00:00,1.4551915228366852e-10,1125902.80421121,1125902.80421121,Yep
2019-04-23 00:00:00,1.4551915228366852e-10,1089751.6110454963,1089751.6110454963,Yep
2019-04-24 00:00:00,1.4551915228366852e-10,1059719.923619446,1059719.9236194463,Yep
2019-04-25 00:00:00,106947.60140009219,962528.4126008311,1069476.0140009231,Yep
2019-04-26 00:00:00,106947.60140009219,936605.8948404467,1043553.4962405388,Yep
2019-04-29 00:00:00,106947.60140009219,922835.2383169051,1029782.8397169973,Yep
2019-04-30 00:00:00,106947.60140009219,913761.5388597263,1020709.1402598184,Yep
2019-05-06 00:00:00,106947.60140009219,890939.8702014632,997887.4716015554,Yep
2019-05-07 00:00:00,96512.53825479763,868612.8442931812,965125.3825479789,Yep
2019-05-08 00:00:00,96512.53825479763,843695.0075602535,940207.5458150511,Yep
2019-05-09 00:00:00,96512.53825479763,849073.0371393961,945585.5753941936,Yep
2019-05-10 00:00:00,96512.53825479763,843323.1043322226,939835.6425870202,Yep
2019-05-13 00:00:00,96512.53825479763,859477.7487580513,955990.287012849,Yep
2019-05-14 00:00:00,96512.53825479763,840887.1386712695,937399.6769260671,Yep
2019-05-15 00:00:00,0.0,959241.376808848,959241.376808848,Yep
2019-05-16 00:00:00,0.0,968250.3527646194,968250.3527646194,Yep
2019-05-17 00:00:00,0.0,987271.2774691734,987271.2774691734,Yep
2019-05-20 00:00:00,0.0,965791.5571032766,965791.5571032766,Yep
2019-05-21 00:00:00,0.0,959495.9365904576,959495.9365904576,Yep
2019-05-22 00:00:00,0.0,962208.6411963172,962208.6411963172,Yep
2019-05-23 00:00:00,0.0,951974.6943358553,951974.6943358553,Yep
2019-05-24 00:00:00,0.0,935472.5015984959,935472.5015984959,Yep
2019-05-27 00:00:00,0.0,931065.4293376007,931065.4293376007,Yep
2019-05-28 00:00:00,0.0,941107.2385870481,941107.2385870481,Yep
2019-05-29 00:00:00,0.0,940962.7415240878,940962.7415240878,Yep
2019-05-30 00:00:00,0.0,939813.2100402551,939813.2100402551,Yep
2019-05-31 00:00:00,93070.80424877635,837637.2382389886,930708.042487765,Yep
2019-06-03 00:00:00,93070.80424877635,834778.5258207899,927849.3300695661,Yep
2019-06-04 00:00:00,93070.80424877635,820411.6267857254,913482.4310345016,Yep
2019-06-05 00:00:00,93070.80424877635,809754.4115934274,902825.2158422037,Yep
2019-06-06 00:00:00,93070.80424877635,805833.8738921394,898904.6781409158,Yep
2019-06-10 00:00:00,93070.80424877635,797661.3139458015,890732.1181945779,Yep
2019-06-11 00:00:00,88873.22265842512,799859.0039258269,888732.2265842521,Yep
2019-06-12 00:00:00,88873.22265842512,821505.7838842606,910379.0065426857,Yep
2019-06-13 00:00:00,88873.22265842512,816957.7493065553,905830.9719649804,Yep
2019-06-14 00:00:00,88873.22265842512,820970.0650198916,909843.2876783167,Yep
2019-06-17 00:00:00,88873.22265842512,817900.3570811381,906773.5797395632,Yep
2019-06-18 00:00:00,88873.22265842512,818432.7717208684,907305.9943792935,Yep
2019-06-19 00:00:00,91342.87246911872,822085.85222207,913428.7246911885,Yep
2019-06-20 00:00:00,91342.87246911872,812123.9320418499,903466.8045109685,Yep
2019-06-21 00:00:00,91342.87246911872,822164.4088725602,913507.281341679,Yep
2019-06-24 00:00:00,91342.87246911872,831442.3749824202,922785.2474515389,Yep
2019-06-25 00:00:00,91342.87246911872,840683.159976428,932026.0324455467,Yep
2019-06-26 00:00:00,91342.87246911872,834555.8455140204,925898.717983139,Yep
2019-06-27 00:00:00,1.1641532182693481e-10,941660.2570327143,941660.2570327143,Yep
2019-06-28 00:00:00,1.1641532182693481e-10,942385.1840150438,942385.1840150438,Yep
2019-07-01 00:00:00,1.1641532182693481e-10,943065.7390897946,943065.7390897946,Yep
2019-07-02 00:00:00,1.1641532182693481e-10,945328.4863745411,945328.4863745413,Yep
2019-07-03 00:00:00,1.1641532182693481e-10,956612.3114221455,956612.3114221455,Yep
2019-07-04 00:00:00,1.1641532182693481e-10,955765.3507892888,955765.350789289,Yep
2019-07-05 00:00:00,95823.47751731383,862411.297655826,958234.7751731398,Yep
2019-07-08 00:00:00,95823.47751731383,865365.2613902241,961188.7389075381,Yep
2019-07-09 00:00:00,95823.47751731383,849957.6484625747,945781.1259798885,Yep
2019-07-10 00:00:00,95823.47751731383,847233.2522089641,943056.7297262779,Yep
2019-07-11 00:00:00,95823.47751731383,846638.3548749634,942461.8323922772,Yep
2019-07-12 00:00:00,95823.47751731383,848806.9427883727,944630.4203056865,Yep
2019-07-15 00:00:00,0.0,945368.9854173141,945368.9854173141,Yep
2019-07-16 00:00:00,0.0,958745.2427919571,958745.2427919571,Yep
2019-07-17 00:00:00,0.0,961132.904048194,961132.904048194,Yep
2019-07-18 00:00:00,0.0,954048.6192655067,954048.6192655067,Yep
2019-07-19 00:00:00,0.0,947567.8557473562,947567.8557473562,Yep
2019-07-22 00:00:00,0.0,948564.1295115299,948564.1295115299,Yep
2019-07-23 00:00:00,1.4551915228366852e-10,926054.9852730021,926054.9852730022,Yep
2019-07-24 00:00:00,1.4551915228366852e-10,946532.241071181,946532.2410711813,Yep
2019-07-25 00:00:00,1.4551915228366852e-10,956056.7850392506,956056.7850392507,Yep
2019-07-26 00:00:00,1.4551915228366852e-10,957958.9795548574,957958.9795548575,Yep
2019-07-29 00:00:00,1.4551915228366852e-10,964269.9972415778,964269.9972415778,Yep
2019-07-30 00:00:00,1.4551915228366852e-10,967716.440125795,967716.4401257951,Yep
2019-07-31 00:00:00,96752.38981469294,870771.508332238,967523.8981469308,Yep
2019-08-01 00:00:00,96752.38981469294,855226.8896634191,951979.2794781121,Yep
2019-08-02 00:00:00,96752.38981469294,841292.0769570932,938044.4667717861,Yep
2019-08-05 00:00:00,96752.38981469294,840959.4322053057,937711.8220199987,Yep
2019-08-06 00:00:00,96752.38981469294,816070.1440202103,912822.5338349032,Yep
2019-08-07 00:00:00,96752.38981469294,822345.6974109845,919098.0872256776,Yep
2019-08-08 00:00:00,1.4551915228366852e-10,921836.2772904442,921836.2772904444,Yep
2019-08-09 00:00:00,1.4551915228366852e-10,923671.7068368273,923671.7068368273,Yep
2019-08-12 00:00:00,1.4551915228366852e-10,902378.3755736859,902378.375573686,Yep
2019-08-13 00:00:00,1.4551915228366852e-10,906735.8631126394,906735.8631126396,Yep
2019-08-14 00:00:00,1.4551915228366852e-10,920166.8092437484,920166.8092437487,Yep
2019-08-15 00:00:00,1.4551915228366852e-10,898778.5956272822,898778.5956272823,Yep
2019-08-16 00:00:00,1.4551915228366852e-10,926543.0829453365,926543.0829453366,Yep
2019-08-19 00:00:00,1.4551915228366852e-10,939158.2919209537,939158.2919209539,Yep
2019-08-20 00:00:00,1.4551915228366852e-10,966029.1182661471,966029.1182661473,Yep
2019-08-21 00:00:00,1.4551915228366852e-10,964514.9977641654,964514.9977641655,Yep
2019-08-22 00:00:00,1.4551915228366852e-10,969204.6003991497,969204.6003991498,Yep
2019-08-23 00:00:00,1.4551915228366852e-10,979986.6101356496,979986.6101356498,Yep
2019-08-26 00:00:00,1.4551915228366852e-10,946150.4686443323,946150.4686443324,Yep
2019-08-27 00:00:00,1.4551915228366852e-10,962285.7929314186,962285.7929314186,Yep
2019-08-28 00:00:00,1.4551915228366852e-10,976774.4088944593,976774.4088944595,Yep
2019-08-29 00:00:00,1.4551915228366852e-10,971053.9040707239,971053.904070724,Yep
2019-08-30 00:00:00,1.4551915228366852e-10,969145.0817093757,969145.0817093758,Yep
2019-09-02 00:00:00,1.4551915228366852e-10,961265.633866494,961265.6338664943,Yep
2019-09-03 00:00:00,1.4551915228366852e-10,974350.6650634484,974350.6650634485,Yep
2019-09-04 00:00:00,1.4551915228366852e-10,978321.7948471319,978321.7948471319,Yep
2019-09-05 00:00:00,1.4551915228366852e-10,995448.3125479635,995448.3125479637,Yep
2019-09-06 00:00:00,1.4551915228366852e-10,997473.7892406968,997473.789240697,Yep
2019-09-09 00:00:00,1.4551915228366852e-10,1009730.7292974276,1009730.7292974277,Yep
2019-09-10 00:00:00,1.4551915228366852e-10,1020458.7490643016,1020458.7490643017,Yep
2019-09-11 00:00:00,0.0,1019130.1567162469,1019130.1567162469,Yep
2019-09-12 00:00:00,0.0,1008349.798922833,1008349.798922833,Yep
2019-09-16 00:00:00,0.0,1013860.9300881863,1013860.9300881863,Yep
2019-09-17 00:00:00,0.0,1019219.4921998571,1019219.4921998571,Yep
2019-09-18 00:00:00,0.0,1013252.157941861,1013252.157941861,Yep
2019-09-19 00:00:00,0.0,1022820.1786045409,1022820.1786045409,Yep
2019-09-20 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-21 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-22 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-23 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-24 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-25 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-26 00:00:00,1043923.0166310081,0,1043923.0166310081,Yep
2019-09-27 00:00:00,104392.30166310066,939530.7149679073,1043923.016631008,Yep
2019-09-30 00:00:00,104392.30166310066,954121.7854050426,1058514.0870681433,Yep
2019-10-08 00:00:00,104392.30166310066,939862.4747996635,1044254.776462764,Yep
2019-10-09 00:00:00,1031600.9481028535,0,1031600.9481028535,Yep
2019-10-10 00:00:00,1031600.9481028535,0,1031600.9481028535,Yep
